user_id,condition,fit_type,n_trials,test_acc,test_ll,spearman,combined
65,inference_categories,partial,7,0.76,-0.5582258283788857,0.5306026909904193,0.1653013454952097
65,inference_categories,blend,7,0.76,-0.5582258283788857,0.5306026909904193,0.1653013454952097
65,inference_categories,standard,8,0.72,-0.6888796659327872,0.45765567618977254,0.1288278380948863
65,inference_categories,projected,8,0.77,-0.46172442508594697,0.47849768041852875,0.1392488402092644
65,inference_categories,partial,8,0.775,-0.5386708985545221,0.5444973604762569,0.2722486802381284
65,inference_categories,blend,8,0.775,-0.5386708985545221,0.5444973604762569,0.2722486802381284
65,inference_categories,standard,9,0.725,-0.6880176494859893,0.49933968464728495,0.1496698423236425
65,inference_categories,projected,9,0.795,-0.44501436122558147,0.5557867794334997,0.1778933897167499
65,inference_categories,partial,9,0.785,-0.6147002608990816,0.5045501857044741,0.25227509285223704
65,inference_categories,blend,9,0.785,-0.6147002608990816,0.5045501857044741,0.25227509285223704
65,inference_categories,standard,10,0.7,-0.6882239253468987,0.48978709937577175,0.24489354968788588
65,inference_categories,projected,10,0.765,-0.4863206727495242,0.5219185225617708,0.2609592612808854
65,inference_categories,partial,10,0.77,-0.5398507702773159,0.4776292635756639,0.13881463178783196
65,inference_categories,blend,10,0.77,-0.5398507702773159,0.4776292635756639,0.13881463178783196
65,inference_categories,standard,11,0.73,-0.688122665029337,0.6104970405339849,0.30524852026699245
65,inference_categories,projected,11,0.83,-0.41247986421579597,0.7147070616777661,0.457353530838883
65,inference_categories,partial,11,0.74,-0.6040579968346605,0.6287337942341467,0.31436689711707333
65,inference_categories,blend,11,0.74,-0.6040579968346605,0.6287337942341467,0.31436689711707333
65,inference_categories,standard,12,0.715,-0.6872974207572423,0.6131022910625794,0.3065511455312897
65,inference_categories,projected,12,0.82,-0.4240784271778363,0.7138386448349013,0.45691932241745065
65,inference_categories,partial,12,0.74,-0.6040509059165663,0.6287337942341467,0.31436689711707333
65,inference_categories,blend,12,0.74,-0.6040509059165663,0.6287337942341467,0.31436689711707333
65,inference_categories,standard,13,0.725,-0.6867191139264318,0.538418442576203,0.1692092212881015
65,inference_categories,projected,13,0.84,-0.37887568400293525,0.6686809690059294,0.4343404845029647
65,inference_categories,partial,13,0.755,-0.5526235812636604,0.6296022110770115,0.41480110553850574
65,inference_categories,blend,13,0.755,-0.5526235812636604,0.6296022110770115,0.41480110553850574
65,inference_categories,standard,14,0.69,-0.6860517911988714,0.5210501057189061,0.26052505285945304
65,inference_categories,projected,14,0.83,-0.3778093457530082,0.6799703879631724,0.4399851939815862
65,inference_categories,partial,14,0.75,-0.570667720095767,0.6131022910625794,0.4065511455312897
65,inference_categories,blend,14,0.75,-0.570667720095767,0.6131022910625794,0.4065511455312897
65,inference_categories,standard,15,0.71,-0.6853653347553599,0.5540499457477701,0.27702497287388506
65,inference_categories,projected,15,0.82,-0.38027456367800555,0.6408916300342545,0.42044581501712724
65,inference_categories,partial,15,0.765,-0.5122728937636575,0.621786459491228,0.310893229745614
65,inference_categories,blend,15,0.765,-0.5122728937636575,0.621786459491228,0.310893229745614
65,inference_categories,standard,16,0.74,-0.6845517137882752,0.5557867794334997,0.2778933897167499
65,inference_categories,projected,16,0.84,-0.3725749863091237,0.6478389647771733,0.4239194823885866
65,inference_categories,partial,16,0.76,-0.5080356333268702,0.6339442952913358,0.3169721476456679
65,inference_categories,blend,16,0.76,-0.5080356333268702,0.6339442952913358,0.3169721476456679
65,inference_categories,standard,17,0.71,-0.6843336926012603,0.5748919499765264,0.2874459749882632
65,inference_categories,projected,17,0.84,-0.3700627342552544,0.6782335542774427,0.4391167771387213
65,inference_categories,partial,17,0.81,-0.43288822156826273,0.7077597269348473,0.35387986346742367
65,inference_categories,blend,17,0.81,-0.43288822156826273,0.7077597269348473,0.35387986346742367
65,inference_categories,standard,18,0.685,-0.6847224644187884,0.5835761184051748,0.2917880592025874
65,inference_categories,projected,18,0.85,-0.37754942543234193,0.6886545563918208,0.4443272781959104
65,inference_categories,partial,18,0.8,-0.43811518666558813,0.6747598869059834,0.3373799434529917
65,inference_categories,blend,18,0.8,-0.43811518666558813,0.6747598869059834,0.3373799434529917
65,inference_categories,standard,19,0.675,-0.6853152637671903,0.6009444552624716,0.4004722276312358
65,inference_categories,projected,19,0.815,-0.39768504231382196,0.6782335542774427,0.33911677713872135
65,inference_categories,partial,19,0.815,-0.40355077213665347,0.7121018111491716,0.3560509055745858
65,inference_categories,blend,19,0.815,-0.40355077213665347,0.7121018111491716,0.3560509055745858
65,inference_categories,standard,20,0.675,-0.6848023756030909,0.58270770156231,0.391353850781155
65,inference_categories,projected,20,0.825,-0.405071001579164,0.6808388048060373,0.44041940240301863
65,inference_categories,partial,20,0.81,-0.39951691613991597,0.7312069816921981,0.36560349084609906
65,inference_categories,blend,20,0.81,-0.39951691613991597,0.7312069816921981,0.36560349084609906
66,choice_only,standard,1,0.5,-0.6933119273547328,0.14964805693001174,-0.32517597153499417
66,choice_only,projected,1,0.48,-0.7570820237736068,0.14964805693001174,-0.32517597153499417
66,choice_only,partial,1,0.48,-0.7570820237736068,0.14964805693001174,-0.32517597153499417
66,choice_only,blend,1,0.48,-0.7570820237736068,0.14964805693001174,-0.32517597153499417
66,choice_only,standard,2,0.555,-0.6928505946064857,0.22919781350859697,-0.08540109324570153
66,choice_only,projected,2,0.56,-0.7267106069963613,0.13625849394153702,-0.2318707530292315
66,choice_only,partial,2,0.56,-0.7267106069963613,0.13625849394153702,-0.2318707530292315
66,choice_only,blend,2,0.56,-0.7267106069963613,0.13625849394153702,-0.2318707530292315
66,choice_only,standard,3,0.515,-0.693765911477276,0.13704611529380026,-0.03147694235309985
66,choice_only,projected,3,0.47,-0.8232477334311029,0.17406431885017157,-0.2129678405749142
66,choice_only,partial,3,0.47,-0.8232477334311029,0.17406431885017157,-0.2129678405749142
66,choice_only,blend,3,0.47,-0.8232477334311029,0.17406431885017157,-0.2129678405749142
66,choice_only,standard,4,0.445,-0.6937276769311166,0.24652548325838777,-0.07673725837080612
66,choice_only,projected,4,0.5,-0.8882613098632167,0.2835436868147591,-0.058228156592620456
66,choice_only,partial,4,0.5,-0.8882613098632167,0.2835436868147591,-0.058228156592620456
66,choice_only,blend,4,0.5,-0.8882613098632167,0.2835436868147591,-0.058228156592620456
66,choice_only,standard,5,0.465,-0.6939383768185243,0.22604732809954406,0.11302366404977203
66,choice_only,projected,5,0.52,-0.934570729134924,0.2764550946443901,0.03822754732219508
66,choice_only,partial,5,0.52,-0.934570729134924,0.2764550946443901,0.03822754732219508
66,choice_only,blend,5,0.52,-0.934570729134924,0.2764550946443901,0.03822754732219508
66,choice_only,standard,6,0.435,-0.6943941116761523,0.12523179500985196,-0.037384102495074
66,choice_only,projected,6,0.46,-0.9805887633144457,0.11814320283948297,-0.04092839858025849
66,choice_only,partial,6,0.46,-0.9805887633144457,0.11814320283948297,-0.04092839858025849
66,choice_only,blend,6,0.46,-0.9805887633144457,0.11814320283948297,-0.04092839858025849
66,choice_only,standard,7,0.45,-0.694357426603276,0.1441347074641692,0.0720673537320846
66,choice_only,projected,7,0.435,-1.0070776087549644,0.1717014547933819,0.08585072739669095
66,choice_only,partial,7,0.435,-1.0070776087549644,0.1717014547933819,0.08585072739669095
66,choice_only,blend,7,0.435,-1.0070776087549644,0.1717014547933819,0.08585072739669095
66,choice_only,standard,8,0.45,-0.6935162417538883,0.22525970674728085,0.11262985337364043
66,choice_only,projected,8,0.585,-0.7426853161938127,0.25676456083780963,0.2283822804189048
66,choice_only,partial,8,0.585,-0.7426853161938127,0.25676456083780963,0.2283822804189048
66,choice_only,blend,8,0.585,-0.7426853161938127,0.25676456083780963,0.2283822804189048
66,choice_only,standard,9,0.475,-0.6939341549375955,0.1748519402024348,0.0874259701012174
66,choice_only,projected,9,0.585,-0.7889506990229035,0.26542839571270505,0.2327141978563525
66,choice_only,partial,9,0.585,-0.7889506990229035,0.26542839571270505,0.2327141978563525
66,choice_only,blend,9,0.585,-0.7889506990229035,0.26542839571270505,0.2327141978563525
66,choice_only,standard,10,0.525,-0.6932572023066755,0.2906322789851281,0.24531613949256403
66,choice_only,projected,10,0.61,-0.7384166039673115,0.3323762106550788,0.26618810532753934
66,choice_only,partial,10,0.61,-0.7384166039673115,0.3323762106550788,0.26618810532753934
66,choice_only,blend,10,0.61,-0.7384166039673115,0.3323762106550788,0.26618810532753934
66,choice_only,standard,11,0.49,-0.6932673875673595,0.33001334659828907,0.2650066732991445
66,choice_only,projected,11,0.625,-0.7297887215293124,0.4253155302221387,0.41265776511106933
66,choice_only,partial,11,0.625,-0.7297887215293124,0.4253155302221387,0.41265776511106933
66,choice_only,blend,11,0.625,-0.7297887215293124,0.4253155302221387,0.41265776511106933
66,choice_only,standard,12,0.525,-0.6926766203988376,0.37018203556371326,0.3850910177818566
66,choice_only,projected,12,0.67,-0.6423666436383684,0.38829732666576733,0.3941486633328836
66,choice_only,partial,12,0.67,-0.6423666436383684,0.38829732666576733,0.3941486633328836
66,choice_only,blend,12,0.67,-0.6423666436383684,0.38829732666576733,0.3941486633328836
66,choice_only,standard,13,0.545,-0.6918354688722341,0.43082887968798117,0.4154144398439905
66,choice_only,projected,13,0.7,-0.6215013782134845,0.47651091811924795,0.538255459059624
66,choice_only,partial,13,0.7,-0.6215013782134845,0.47651091811924795,0.538255459059624
66,choice_only,blend,13,0.7,-0.6215013782134845,0.47651091811924795,0.538255459059624
66,choice_only,standard,14,0.565,-0.6918557445046767,0.5292815487208837,0.36464077436044184
66,choice_only,projected,14,0.66,-0.670738926151366,0.4670594618920893,0.33352973094604466
66,choice_only,partial,14,0.66,-0.670738926151366,0.4670594618920893,0.33352973094604466
66,choice_only,blend,14,0.66,-0.670738926151366,0.4670594618920893,0.33352973094604466
66,choice_only,standard,15,0.58,-0.691694646567583,0.5253434419595675,0.36267172097978373
66,choice_only,projected,15,0.68,-0.6813462607078131,0.47651091811924795,0.33825545905962395
66,choice_only,partial,15,0.68,-0.6813462607078131,0.47651091811924795,0.33825545905962395
66,choice_only,blend,15,0.68,-0.6813462607078131,0.47651091811924795,0.33825545905962395
66,choice_only,standard,16,0.58,-0.6909344332380002,0.5151043643801457,0.35755218219007284
66,choice_only,projected,16,0.68,-0.6882953425166919,0.45918324836945706,0.22959162418472853
66,choice_only,partial,16,0.68,-0.6882953425166919,0.45918324836945706,0.22959162418472853
66,choice_only,blend,16,0.68,-0.6882953425166919,0.45918324836945706,0.22959162418472853
66,choice_only,standard,17,0.595,-0.6898524106823135,0.48123664623282725,0.24061832311641362
66,choice_only,projected,17,0.7,-0.6253346659900916,0.4820242675850905,0.34101213379254525
66,choice_only,partial,17,0.7,-0.6253346659900916,0.4820242675850905,0.34101213379254525
66,choice_only,blend,17,0.7,-0.6253346659900916,0.4820242675850905,0.34101213379254525
66,choice_only,standard,18,0.62,-0.6885112951525488,0.5103786362665664,0.2551893181332832
66,choice_only,projected,18,0.695,-0.6195023644108245,0.48359951028961695,0.3417997551448084
66,choice_only,partial,18,0.695,-0.6195023644108245,0.48359951028961695,0.3417997551448084
66,choice_only,blend,18,0.695,-0.6195023644108245,0.48359951028961695,0.3417997551448084
66,choice_only,standard,19,0.595,-0.6886526279034686,0.5292815487208837,0.26464077436044187
66,choice_only,projected,19,0.69,-0.6243607883795087,0.5127415003233561,0.356370750161678
66,choice_only,partial,19,0.69,-0.6243607883795087,0.5127415003233561,0.356370750161678
66,choice_only,blend,19,0.69,-0.6243607883795087,0.5127415003233561,0.356370750161678
66,choice_only,standard,20,0.625,-0.687274938745783,0.5253434419595675,0.26267172097978375
66,choice_only,projected,20,0.685,-0.6189640373209155,0.5174672284369354,0.35873361421846767
66,choice_only,partial,20,0.685,-0.6189640373209155,0.5174672284369354,0.35873361421846767
66,choice_only,blend,20,0.685,-0.6189640373209155,0.5174672284369354,0.35873361421846767
66,inference_affirm,standard,1,0.5,-0.6929910026630349,-0.14964805693001174,-0.17482402846500583
66,inference_affirm,projected,1,0.52,-0.7439998714674033,-0.14964805693001174,-0.17482402846500583
66,inference_affirm,partial,1,0.5,-0.7662042035198523,-0.007876213522632198,-0.10393810676131608
66,inference_affirm,blend,1,0.5,-0.7662042035198523,-0.007876213522632198,-0.10393810676131608
66,inference_affirm,standard,2,0.635,-0.6925212070516463,0.20241868753164746,0.10120934376582373
66,inference_affirm,projected,2,0.595,-0.710028917146589,0.04646965978352997,0.023234829891764983
66,inference_affirm,partial,2,0.585,-0.6604768214028298,0.17563956155469798,0.08781978077734899
66,inference_affirm,blend,2,0.585,-0.6604768214028298,0.17563956155469798,0.08781978077734899
66,inference_affirm,standard,3,0.695,-0.6916195141858974,0.09057645551027026,-0.05471177224486485
66,inference_affirm,projected,3,0.63,-0.6330326918160261,-0.011026698931685076,-0.005513349465842538
66,inference_affirm,partial,3,0.675,-0.5781396129333172,0.25282645407649357,0.22641322703824676
66,inference_affirm,blend,3,0.675,-0.5781396129333172,0.25282645407649357,0.22641322703824676
66,inference_affirm,standard,4,0.63,-0.6915805087583415,0.26542839571270505,0.13271419785635252
66,inference_affirm,projected,4,0.655,-0.6534104870233916,0.26464077436044187,0.032320387180220955
66,inference_affirm,partial,4,0.7,-0.5653259150603264,0.5371577622435159,0.4685788811217579
66,inference_affirm,blend,4,0.7,-0.5653259150603264,0.5371577622435159,0.4685788811217579
66,inference_affirm,standard,5,0.64,-0.6917881104194034,0.17327669749790833,-0.013361651251045811
66,inference_affirm,projected,5,0.61,-0.7023845344920513,0.20320630888391072,0.0016031544419553845
66,inference_affirm,partial,5,0.66,-0.7096013859086309,0.4213774234608226,0.31068871173041124
66,inference_affirm,blend,5,0.66,-0.7096013859086309,0.4213774234608226,0.31068871173041124
66,inference_affirm,standard,6,0.66,-0.6913329690978979,0.11420509607816687,-0.042897451960916544
66,inference_affirm,projected,6,0.6,-0.6991161200988735,0.09057645551027026,0.04528822775513513
66,inference_affirm,partial,6,0.68,-0.7124168290446379,0.3898725693702938,0.39493628468514685
66,inference_affirm,blend,6,0.68,-0.7124168290446379,0.3898725693702938,0.39493628468514685
66,inference_affirm,standard,7,0.635,-0.6912854567519017,0.11735558148721975,0.058677790743609876
66,inference_affirm,projected,7,0.615,-0.7028774118696104,0.16067475586169686,0.08033737793084843
66,inference_affirm,partial,7,0.665,-0.6881883813195935,0.3812087344953983,0.2906043672476991
66,inference_affirm,blend,7,0.665,-0.6881883813195935,0.3812087344953983,0.2906043672476991
66,inference_affirm,standard,8,0.675,-0.6904520481459508,0.2701541238262844,0.1350770619131422
66,inference_affirm,projected,8,0.72,-0.5234229012689824,0.4237402875176122,0.31187014375880606
66,inference_affirm,partial,8,0.74,-0.5554135094176238,0.548184461175201,0.3740922305876005
