user_id,condition,fit_type,n_trials,test_acc,test_ll,spearman,combined
15,inference_affirm,feedback_adjusted,16,0.71,-0.657289553775323,0.42189921339014164,0.010949606695070807
15,inference_affirm,standard,17,0.79,-0.6845727226861148,0.41266054448378814,0.006330272241894058
15,inference_affirm,feedback_adjusted,17,0.72,-0.655872206051362,0.41163402571641555,0.005817012858207765
15,inference_affirm,standard,18,0.805,-0.6834630104853112,0.39931580050794424,-0.00034209974602789073
15,inference_affirm,feedback_adjusted,18,0.7,-0.6531240280086875,0.4372969949007307,0.018648497450365342
15,inference_affirm,standard,19,0.755,-0.68359799949861,0.42189921339014164,0.010949606695070807
15,inference_affirm,feedback_adjusted,19,0.705,-0.6523329362641579,0.4188196570880238,0.0094098285440119
15,inference_affirm,standard,20,0.76,-0.6834508188241347,0.4136870632511607,0.006843531625580351
15,inference_affirm,feedback_adjusted,20,0.69,-0.6535317727676919,0.4362704761333581,0.01813523806667905
15,inference_categories,standard,1,0.365,-0.6937806876529584,-0.2022241971724036,-0.5011120985862019
15,inference_categories,feedback_adjusted,1,0.42,-0.6972250475373,-0.14268610866479242,-0.4713430543323962
15,inference_categories,standard,2,0.51,-0.693148980769985,-0.11394358317835943,-0.4569717915891797
15,inference_categories,feedback_adjusted,2,0.465,-0.6961296201749769,-0.3243799304897439,-0.562189965244872
15,inference_categories,standard,3,0.44,-0.6933393743347334,0.008212150138980858,-0.19589392493050958
15,inference_categories,feedback_adjusted,3,0.465,-0.6944863622057986,0.04927290083388515,-0.2753635495830574
15,inference_categories,standard,4,0.44,-0.6933143161124582,0.14679218373428285,-0.22660390813285858
15,inference_categories,feedback_adjusted,4,0.54,-0.692962832012457,0.13550047729318415,-0.2322497613534079
15,inference_categories,standard,5,0.47,-0.6932968674872673,0.0841745389245538,-0.25791273053772307
15,inference_categories,feedback_adjusted,5,0.49,-0.6947125538399505,0.16937559661648022,-0.21531220169175988
15,inference_categories,standard,6,0.475,-0.692536009781266,0.17245515291859803,-0.21377242354070097
15,inference_categories,feedback_adjusted,6,0.52,-0.6902566310163165,0.2812661422600944,-0.05936692886995282
15,inference_categories,standard,7,0.585,-0.6914314457008004,0.23096672265883664,-0.18451663867058166
15,inference_categories,feedback_adjusted,7,0.575,-0.6850370415296527,0.2935843674685657,-0.15320781626571714
15,inference_categories,standard,8,0.61,-0.6911782650473506,0.26176228568001486,-0.16911885715999256
15,inference_categories,feedback_adjusted,8,0.565,-0.6844157021676643,0.3603080873477852,-0.1198459563261074
15,inference_categories,standard,9,0.6,-0.691156531440633,0.201197678405031,-0.1994011607974845
15,inference_categories,feedback_adjusted,9,0.575,-0.6832839410088767,0.426005288459632,-0.086997355770184
15,inference_categories,standard,10,0.665,-0.6905422314513942,0.27921310472534916,-0.1603934476373254
15,inference_categories,feedback_adjusted,10,0.655,-0.6793607353898706,0.6128317041214466,0.20641585206072333
15,inference_categories,standard,11,0.695,-0.6900010441327636,0.2781865859579766,-0.1609067070210117
15,inference_categories,feedback_adjusted,11,0.665,-0.6742463682157046,0.6025665164477205,0.20128325822386028
15,inference_categories,standard,12,0.725,-0.6888127610880566,0.33361859939609734,-0.13319070030195132
15,inference_categories,feedback_adjusted,12,0.715,-0.6702650608836498,0.6076991102845835,0.10384955514229172
15,inference_categories,standard,13,0.635,-0.6897849461186931,0.32232689295499867,-0.13883655352250066
15,inference_categories,feedback_adjusted,13,0.635,-0.6744460375787625,0.6282294856320357,0.2141147428160179
15,inference_categories,standard,14,0.685,-0.6887534613929586,0.3531224559761769,-0.12343877201191153
15,inference_categories,feedback_adjusted,14,0.645,-0.6713913878378304,0.608725629051956,0.10436281452597801
15,inference_categories,standard,15,0.66,-0.6892401353582989,0.35928156858041255,-0.12035921570979372
15,inference_categories,feedback_adjusted,15,0.615,-0.674168579396125,0.6333620794688987,0.11668103973444932
15,inference_categories,standard,16,0.715,-0.6879152739836004,0.3839180189973551,-0.10804099050132243
15,inference_categories,feedback_adjusted,16,0.665,-0.6677271008129223,0.6148847416561918,0.10744237082809588
15,inference_categories,standard,17,0.695,-0.6881690041250763,0.3839180189973551,-0.10804099050132243
15,inference_categories,feedback_adjusted,17,0.65,-0.6689769772976751,0.6128317041214466,0.10641585206072329
15,inference_categories,standard,18,0.71,-0.6870449900758535,0.4290848447617498,0.014542422380874886
15,inference_categories,feedback_adjusted,18,0.675,-0.6654804454699271,0.6128317041214466,0.10641585206072329
15,inference_categories,standard,19,0.67,-0.6871921356049998,0.4629599640850458,-0.06852001795747709
15,inference_categories,feedback_adjusted,19,0.685,-0.664310160161422,0.6477333422121152,0.22386667110605762
15,inference_categories,standard,20,0.62,-0.6873484107542959,0.4393500324354759,-0.08032498378226205
15,inference_categories,feedback_adjusted,20,0.685,-0.6634710502742561,0.6579985298858413,0.22899926494292067
16,choice_only,standard,1,0.54,-0.6928830981379883,0.1704987249074663,0.18524936245373314
16,choice_only,projected,1,0.565,-0.6918478188892503,0.1704987249074663,0.18524936245373314
16,choice_only,standard,2,0.535,-0.6932013418305707,0.18043454803727202,0.09021727401863601
16,choice_only,projected,2,0.52,-0.6924977616400745,0.18003711511207982,0.09001855755603991
16,choice_only,standard,3,0.59,-0.6923018196882922,0.37438181553107985,0.2871909077655399
16,choice_only,projected,3,0.61,-0.6871849916735965,0.37438181553107985,0.2871909077655399
16,choice_only,standard,4,0.55,-0.6920940223258231,0.2877414378391739,0.14387071891958694
16,choice_only,projected,4,0.625,-0.6855410231865728,0.2877414378391739,0.14387071891958694
16,choice_only,standard,5,0.605,-0.6916140390179997,0.37557411430665655,0.18778705715332827
16,choice_only,projected,5,0.665,-0.6832441096551,0.379945876483771,0.1899729382418855
16,choice_only,standard,6,0.61,-0.6906352614592521,0.3560999009722372,0.1780499504861186
16,choice_only,projected,6,0.705,-0.6779136038032121,0.3668305899524274,0.1834152949762137
16,choice_only,standard,7,0.625,-0.6904397382236839,0.44115054696337436,0.22057527348168718
16,choice_only,projected,7,0.725,-0.6754772366008441,0.44870177254202664,0.22435088627101332
16,choice_only,standard,8,0.66,-0.6897117253459041,0.4184968702274173,0.20924843511370864
16,choice_only,projected,8,0.76,-0.6740448903409331,0.4320095896839531,0.21600479484197654
16,choice_only,standard,9,0.63,-0.6899958355961817,0.5365344490095093,0.4682672245047546
16,choice_only,projected,9,0.8,-0.673838910670955,0.5357395831591248,0.4678697915795624
16,choice_only,standard,10,0.645,-0.6903015698689962,0.44035568111298984,0.4201778405564949
16,choice_only,projected,10,0.76,-0.6749709528095954,0.47016315050240703,0.4350815752512035
16,choice_only,standard,11,0.61,-0.6895911853956977,0.4316121567587608,0.31580607837938035
16,choice_only,projected,11,0.795,-0.6689105135541579,0.45704786397106345,0.3285239319855317
16,choice_only,standard,12,0.62,-0.6894131171085385,0.5381241807102782,0.5690620903551391
16,choice_only,projected,12,0.785,-0.6658851733636617,0.5488548696904684,0.5744274348452343
16,choice_only,standard,13,0.6,-0.6904053274773131,0.5762777415287322,0.5881388707643662
16,choice_only,projected,13,0.785,-0.6693091626132176,0.5762777415287322,0.6881388707643661
16,choice_only,standard,14,0.605,-0.6895872017534667,0.586213564658538,0.593106782329269
16,choice_only,projected,14,0.8,-0.6653206664388981,0.570713680576041,0.5853568402880205
16,choice_only,standard,15,0.61,-0.6898683545529394,0.5226242966277813,0.36131214831389064
16,choice_only,projected,15,0.755,-0.6684009147585956,0.5289832234308569,0.36449161171542843
16,choice_only,standard,16,0.61,-0.6899803157638428,0.5146756381239367,0.4573378190619683
16,choice_only,projected,16,0.725,-0.6664568255200208,0.5397139124110472,0.46985695620552353
16,choice_only,standard,17,0.585,-0.6902661142448386,0.45347096764433337,0.32673548382216666
16,choice_only,projected,17,0.725,-0.6664741498388489,0.480496406557405,0.44024820327870245
16,choice_only,standard,18,0.585,-0.690064784850147,0.4490992054672189,0.32454960273360944
16,choice_only,projected,18,0.715,-0.6654375974535799,0.4955988577147097,0.3477994288573548
16,choice_only,standard,19,0.615,-0.6893631859674578,0.48208613825817387,0.24104306912908693
16,choice_only,projected,19,0.73,-0.6619844769445798,0.5087141442460532,0.3543570721230266
16,choice_only,standard,20,0.645,-0.688510019386316,0.5401113453362394,0.2700556726681197
16,choice_only,projected,20,0.71,-0.655951944271306,0.5671367842493109,0.4835683921246554
16,inference_affirm,standard,1,0.54,-0.6928830981379883,0.1704987249074663,0.18524936245373314
16,inference_affirm,feedback_adjusted,1,0.615,-0.6913331583781772,0.152614243273816,0.17630712163690798
16,inference_affirm,standard,2,0.52,-0.6925763606597366,0.16453723102958287,-0.11773138448520858
16,inference_affirm,feedback_adjusted,2,0.61,-0.6896852391095224,0.29767726096897956,0.14883863048448978
16,inference_affirm,standard,3,0.57,-0.691675117773999,0.3068182182484009,0.15340910912420044
16,inference_affirm,feedback_adjusted,3,0.65,-0.6839809651089672,0.390279132538769,0.1951395662693845
16,inference_affirm,standard,4,0.57,-0.6914699059195916,0.20308822477322905,0.10154411238661452
16,inference_affirm,feedback_adjusted,4,0.64,-0.6820588104284201,0.3954457605662679,0.19772288028313395
16,inference_affirm,standard,5,0.64,-0.6909853827563545,0.3175489072285911,0.15877445361429554
16,inference_affirm,feedback_adjusted,5,0.65,-0.6791149701674061,0.4494966383924111,0.22474831919620555
16,inference_affirm,standard,6,0.63,-0.6900097427571557,0.37199721797992646,0.08599860898996325
16,inference_affirm,feedback_adjusted,6,0.695,-0.6715698556740773,0.4387659494122209,0.21938297470611046
16,inference_affirm,standard,7,0.65,-0.689814992216065,0.3688177545783886,0.1844088772891943
16,inference_affirm,feedback_adjusted,7,0.705,-0.6683321287083518,0.47970154070702054,0.23985077035351027
16,inference_affirm,standard,8,0.665,-0.6890962759585996,0.4077661812472271,0.10388309062361356
16,inference_affirm,feedback_adjusted,8,0.755,-0.6627162016283153,0.49877832111624754,0.34938916055812375
16,inference_affirm,standard,9,0.65,-0.6893808772198379,0.4427402786641433,0.22137013933207164
16,inference_affirm,feedback_adjusted,9,0.81,-0.6585624262489054,0.5043423820689388,0.45217119103446934
16,inference_affirm,standard,10,0.63,-0.6890969984539251,0.38709966913723115,0.0935498345686156
16,inference_affirm,feedback_adjusted,10,0.8,-0.6555968760396033,0.5599829915958509,0.4799914957979254
16,inference_affirm,standard,11,0.62,-0.6883879042975465,0.3962406264166524,0.09812031320832623
16,inference_affirm,feedback_adjusted,11,0.775,-0.6562128932188717,0.5599829915958509,0.5799914957979255
16,inference_affirm,standard,12,0.6,-0.6882107999172749,0.46459908954971585,0.23229954477485792
16,inference_affirm,feedback_adjusted,12,0.785,-0.6512975026465068,0.6378798449335278,0.618939922466764
16,inference_affirm,standard,13,0.62,-0.6872794876888837,0.44433001036491215,0.22216500518245608
16,inference_affirm,feedback_adjusted,13,0.81,-0.6475523016130171,0.6402644424846812,0.6201322212423406
16,inference_affirm,standard,14,0.61,-0.686469882604723,0.4681759858764458,0.2340879929382229
16,inference_affirm,feedback_adjusted,14,0.77,-0.647239742026656,0.5615727232966198,0.48078636164830985
16,inference_affirm,standard,15,0.62,-0.6867380155631051,0.3970354922670369,0.09851774613351846
16,inference_affirm,feedback_adjusted,15,0.765,-0.6463817918141408,0.5405087782614316,0.47025438913071577
16,inference_affirm,standard,16,0.635,-0.6868451653638664,0.379945876483771,0.08997293824188551
16,inference_affirm,feedback_adjusted,16,0.785,-0.6435017825966249,0.6215850950006463,0.5107925475003231
16,inference_affirm,standard,17,0.64,-0.687121636964542,0.36444599240127407,0.18222299620063703
16,inference_affirm,feedback_adjusted,17,0.79,-0.6420998750542662,0.5627650220721965,0.4813825110360982
16,inference_affirm,standard,18,0.635,-0.6869210589974309,0.3620613948501207,0.18103069742506034
16,inference_affirm,feedback_adjusted,18,0.79,-0.6407798560410112,0.6064826438433416,0.5032413219216707
16,inference_affirm,standard,19,0.675,-0.6861900285679419,0.44750947376645,0.223754736883225
16,inference_affirm,feedback_adjusted,19,0.78,-0.6380506290841118,0.6068800767685338,0.5034400383842669
16,inference_affirm,standard,20,0.68,-0.6853299671850798,0.46976571757721486,0.3348828587886074
16,inference_affirm,feedback_adjusted,20,0.785,-0.6333070164427747,0.6386747107839121,0.6193373553919561
16,inference_categories,standard,1,0.54,-0.6928830981379883,0.1704987249074663,0.18524936245373314
16,inference_categories,feedback_adjusted,1,0.64,-0.6909479787225986,0.152614243273816,0.17630712163690798
16,inference_categories,standard,2,0.52,-0.6925763606597366,0.16453723102958287,-0.11773138448520858
16,inference_categories,feedback_adjusted,2,0.61,-0.6881992420938449,0.4367787847862598,0.2183893923931299
16,inference_categories,standard,3,0.57,-0.691675117773999,0.3068182182484009,0.15340910912420044
16,inference_categories,feedback_adjusted,3,0.64,-0.6843675759546088,0.46102219322298577,0.33051109661149286
16,inference_categories,standard,4,0.57,-0.6914699059195916,0.20308822477322905,0.10154411238661452
16,inference_categories,feedback_adjusted,4,0.615,-0.6834544629463144,0.3604716631493518,0.2802358315746759
16,inference_categories,standard,5,0.64,-0.6909853827563545,0.3175489072285911,0.15877445361429554
16,inference_categories,feedback_adjusted,5,0.605,-0.6799416520841516,0.428432693357223,0.41421634667861146
16,inference_categories,standard,6,0.63,-0.6900097427571557,0.37199721797992646,0.08599860898996325
16,inference_categories,feedback_adjusted,6,0.645,-0.6735925907322501,0.4351890530854909,0.31759452654274545
16,inference_categories,standard,7,0.65,-0.689814992216065,0.3688177545783886,0.1844088772891943
16,inference_categories,feedback_adjusted,7,0.68,-0.6692085744335442,0.494406558939133,0.2472032794695665
16,inference_categories,standard,8,0.665,-0.6890962759585996,0.4077661812472271,0.10388309062361356
16,inference_categories,feedback_adjusted,8,0.71,-0.6645673596851901,0.4888424979864418,0.4444212489932209
16,inference_categories,standard,9,0.65,-0.6893808772198379,0.4427402786641433,0.22137013933207164
16,inference_categories,feedback_adjusted,9,0.785,-0.6612517571613645,0.5909827597608447,0.4954913798804223
16,inference_categories,standard,10,0.635,-0.6896816970869787,0.40657388247165044,0.3032869412358252
16,inference_categories,feedback_adjusted,10,0.77,-0.6624698337962437,0.5198422661514357,0.4599211330757178
16,inference_categories,standard,11,0.645,-0.6889733451562181,0.45585556519548676,0.32792778259774336
16,inference_categories,feedback_adjusted,11,0.75,-0.6613356596555343,0.5357395831591248,0.4678697915795624
16,inference_categories,standard,12,0.635,-0.6887956103661961,0.5361370160843171,0.3680685080421585
16,inference_categories,feedback_adjusted,12,0.79,-0.6545642982446389,0.7082254726925523,0.6541127363462762
16,inference_categories,standard,13,0.605,-0.6897855155344774,0.5786623390798856,0.48933116953994277
16,inference_categories,feedback_adjusted,13,0.77,-0.6580109363675976,0.6708667777244828,0.5354333888622413
16,inference_categories,standard,14,0.605,-0.6889757435309269,0.499573186966632,0.349786593483316
16,inference_categories,feedback_adjusted,14,0.765,-0.6564257494492287,0.5738931439775788,0.3869465719887894
16,inference_categories,standard,15,0.63,-0.6892553369658995,0.4320095896839531,0.21600479484197654
16,inference_categories,feedback_adjusted,15,0.74,-0.653611752046674,0.6060852109181494,0.5030426054590746
